Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:35:21 116.30758 39.96324
02-Feb-2008 13:37:13 116.30358 39.962
02-Feb-2008 13:40:23 116.31507 39.96597
02-Feb-2008 13:40:23 116.31507 39.96597
02-Feb-2008 13:42:15 116.31298 39.97058
02-Feb-2008 13:45:24 116.30925 39.96387
02-Feb-2008 13:47:17 116.30294 39.95601
02-Feb-2008 13:50:26 116.30386 39.9383
02-Feb-2008 13:52:18 116.30398 39.92577
02-Feb-2008 13:55:28 116.3131 39.92248
02-Feb-2008 13:57:20 116.31121 39.92279
02-Feb-2008 14:00:29 116.30382 39.92086
02-Feb-2008 14:02:22 116.30386 39.91649
02-Feb-2008 14:05:31 116.3039 39.91269
02-Feb-2008 14:07:23 116.3039 39.91086
02-Feb-2008 14:10:33 116.30393 39.90907
02-Feb-2008 14:12:25 116.3038 39.90824
02-Feb-2008 14:15:34 116.30399 39.8998
02-Feb-2008 14:17:27 116.30402 39.89152
02-Feb-2008 14:20:36 116.30478 39.87839
02-Feb-2008 14:22:28 116.30125 39.87971
02-Feb-2008 14:25:38 116.30191 39.88207
02-Feb-2008 14:27:30 116.3045 39.88043
02-Feb-2008 14:30:39 116.30361 39.86674
02-Feb-2008 14:32:32 116.30978 39.85736
02-Feb-2008 14:35:41 116.32116 39.84788
02-Feb-2008 14:37:33 116.33492 39.84744
02-Feb-2008 14:40:43 116.34695 39.85013
02-Feb-2008 14:42:35 116.35321 39.85027
02-Feb-2008 14:47:37 116.39091 39.85445
02-Feb-2008 14:50:46 116.38805 39.85482
02-Feb-2008 14:52:38 116.39949 39.85544
02-Feb-2008 14:55:48 116.40473 39.8559
02-Feb-2008 14:57:40 116.39456 39.85659
02-Feb-2008 15:00:49 116.39439 39.86044
02-Feb-2008 15:02:42 116.39439 39.86044
02-Feb-2008 15:05:51 116.39439 39.86044
02-Feb-2008 15:07:43 116.39439 39.86044
02-Feb-2008 15:10:53 116.39439 39.86044
02-Feb-2008 15:12:45 116.39439 39.86044
02-Feb-2008 15:15:54 116.39439 39.86044
02-Feb-2008 15:17:47 116.39439 39.86044
02-Feb-2008 15:22:48 116.40617 39.86391
02-Feb-2008 15:25:58 116.40787 39.85747
02-Feb-2008 15:27:50 116.40784 39.8573
02-Feb-2008 15:30:59 116.40786 39.85657
02-Feb-2008 15:32:52 116.39612 39.85581
02-Feb-2008 15:37:53 116.34156 39.84892
02-Feb-2008 15:41:03 116.32283 39.84806
02-Feb-2008 15:42:55 116.31569 39.85154
02-Feb-2008 15:46:04 116.30779 39.86096
02-Feb-2008 15:47:57 116.30865 39.86497
02-Feb-2008 15:51:06 116.32013 39.86654
02-Feb-2008 15:52:58 116.3253 39.86654
02-Feb-2008 15:56:08 116.33275 39.86226
02-Feb-2008 15:58:00 116.34093 39.86035
02-Feb-2008 16:01:09 116.33742 39.84827
02-Feb-2008 16:03:02 116.33742 39.84827
02-Feb-2008 16:06:11 116.34132 39.84756
02-Feb-2008 16:08:03 116.35629 39.85271
02-Feb-2008 16:11:13 116.3588 39.83953
02-Feb-2008 16:13:05 116.36453 39.83349
02-Feb-2008 16:18:07 116.3726 39.82992
02-Feb-2008 16:21:16 116.39481 39.82754
02-Feb-2008 16:23:08 116.39528 39.82001
02-Feb-2008 16:26:18 116.39613 39.80559
02-Feb-2008 16:31:19 116.41181 39.80067
02-Feb-2008 16:33:12 116.41276 39.79629
02-Feb-2008 16:36:21 116.41319 39.78572
02-Feb-2008 16:38:13 116.41308 39.78565
02-Feb-2008 16:41:22 116.41107 39.78524
02-Feb-2008 16:43:15 116.40237 39.78431
02-Feb-2008 16:46:24 116.39279 39.78386
02-Feb-2008 16:53:23 116.39268 39.78448
02-Feb-2008 16:53:23 116.39268 39.78448
02-Feb-2008 17:42:39 116.40428 39.78453
02-Feb-2008 17:42:48 116.40534 39.78465
02-Feb-2008 17:47:41 116.41234 39.79881
02-Feb-2008 17:47:50 116.4122 39.79964
02-Feb-2008 17:52:42 116.39641 39.80699
02-Feb-2008 17:52:42 116.39641 39.80699
