Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 13:36:02 116.34836 39.86564
02-Feb-2008 13:41:02 116.34326 39.87565
02-Feb-2008 13:46:02 116.34262 39.89377
02-Feb-2008 13:51:02 116.35062 39.89856
02-Feb-2008 13:56:02 116.35054 39.90661
02-Feb-2008 14:01:02 116.35092 39.91883
02-Feb-2008 14:06:02 116.34957 39.93499
02-Feb-2008 14:11:02 116.40174 39.94757
02-Feb-2008 14:16:02 116.41204 39.94778
02-Feb-2008 14:21:02 116.41204 39.94778
02-Feb-2008 14:26:01 116.41205 39.94779
02-Feb-2008 14:31:01 116.41205 39.94779
02-Feb-2008 14:36:02 116.41205 39.94779
02-Feb-2008 14:41:02 116.41205 39.94778
02-Feb-2008 14:46:02 116.41205 39.94777
02-Feb-2008 14:51:02 116.41205 39.94777
02-Feb-2008 14:56:02 116.41193 39.94798
02-Feb-2008 15:01:02 116.41204 39.94718
02-Feb-2008 15:06:02 116.41203 39.94768
02-Feb-2008 15:11:02 116.412 39.94771
02-Feb-2008 15:16:01 116.412 39.94769
02-Feb-2008 15:26:01 116.412 39.94769
02-Feb-2008 15:36:01 116.41199 39.94769
02-Feb-2008 15:41:01 116.41878 39.94902
02-Feb-2008 15:46:01 116.4191 39.96378
02-Feb-2008 15:51:01 116.4191 39.96376
02-Feb-2008 15:51:01 116.4191 39.96376
02-Feb-2008 15:56:01 116.41909 39.96376
02-Feb-2008 16:01:01 116.4191 39.96376
02-Feb-2008 16:06:02 116.41992 39.96368
02-Feb-2008 16:11:01 116.41865 39.97205
02-Feb-2008 16:16:01 116.42104 39.98736
02-Feb-2008 16:21:01 116.46323 39.96817
02-Feb-2008 16:26:01 116.47445 39.9701
02-Feb-2008 16:36:01 116.44851 39.95633
02-Feb-2008 16:41:00 116.30502 39.86133
02-Feb-2008 16:41:01 116.45561 39.9451
02-Feb-2008 16:46:01 116.45554 39.92491
02-Feb-2008 16:51:01 116.45546 39.91326
02-Feb-2008 16:56:01 116.44474 39.91183
02-Feb-2008 17:11:01 116.47722 39.86835
02-Feb-2008 17:16:01 116.47458 39.8702
02-Feb-2008 17:21:01 116.46248 39.87792
02-Feb-2008 17:26:01 116.46153 39.88686
02-Feb-2008 17:31:01 116.47092 39.88285
02-Feb-2008 17:36:01 116.49464 39.86962
02-Feb-2008 17:41:01 116.5577 39.86709
02-Feb-2008 17:46:01 116.59383 39.85763
02-Feb-2008 17:51:01 116.61699 39.83371
02-Feb-2008 17:56:01 116.62851 39.80204
02-Feb-2008 18:01:01 116.64202 39.79139
02-Feb-2008 18:06:00 116.642 39.7914
02-Feb-2008 18:11:00 116.64199 39.7914
02-Feb-2008 18:16:00 116.64199 39.79141
02-Feb-2008 18:21:00 116.64555 39.77678
02-Feb-2008 18:31:00 116.66053 39.77372
02-Feb-2008 18:36:00 116.66053 39.77371
02-Feb-2008 18:41:00 116.68626 39.77007
02-Feb-2008 18:46:00 116.68469 39.76095
02-Feb-2008 18:51:00 116.66856 39.77153
02-Feb-2008 18:56:00 116.6605 39.77361
02-Feb-2008 19:01:00 116.66049 39.7736
02-Feb-2008 19:06:01 116.66048 39.77359
02-Feb-2008 19:11:01 116.66048 39.77359
02-Feb-2008 19:16:01 116.66049 39.77359
02-Feb-2008 19:21:01 116.66049 39.77358
02-Feb-2008 19:26:00 116.66049 39.77358
02-Feb-2008 19:31:00 116.66049 39.77357
02-Feb-2008 19:36:00 116.6605 39.77357
02-Feb-2008 19:41:00 116.6605 39.77357
02-Feb-2008 19:46:00 116.6605 39.77357
02-Feb-2008 19:51:00 116.6605 39.77356
02-Feb-2008 19:56:00 116.6605 39.77356
02-Feb-2008 20:01:00 116.6605 39.77356
02-Feb-2008 20:06:00 116.6605 39.77356
02-Feb-2008 20:11:00 116.6605 39.77356
02-Feb-2008 20:21:00 116.6605 39.77356
02-Feb-2008 20:26:00 116.6605 39.77356
02-Feb-2008 20:31:00 116.6605 39.77356
02-Feb-2008 20:36:00 116.6605 39.77356
02-Feb-2008 20:41:00 116.6605 39.77356
02-Feb-2008 20:41:00 116.6605 39.77356
02-Feb-2008 20:46:00 116.6605 39.77357
02-Feb-2008 20:51:00 116.6605 39.77357
02-Feb-2008 20:56:00 116.6605 39.77357
02-Feb-2008 21:01:00 116.66051 39.77357
02-Feb-2008 21:06:00 116.66051 39.77357
02-Feb-2008 21:11:00 116.66051 39.77357
02-Feb-2008 21:16:00 116.66051 39.77357
02-Feb-2008 21:21:00 116.66132 39.77208
02-Feb-2008 21:30:59 116.69495 39.78923
02-Feb-2008 21:35:59 116.69599 39.82573
02-Feb-2008 21:40:59 116.69093 39.86484
02-Feb-2008 21:45:59 116.69208 39.86489
02-Feb-2008 21:50:59 116.69207 39.86493
02-Feb-2008 21:55:59 116.69207 39.86493
02-Feb-2008 22:00:59 116.69206 39.86495
02-Feb-2008 22:06:00 116.69206 39.86495
02-Feb-2008 22:11:00 116.69206 39.86495
02-Feb-2008 22:16:00 116.69206 39.86495
