Data(UTC) Time(UTC) Latitude Longitude
02-Feb-2008 18:44:59 116.46956 39.87211
02-Feb-2008 18:46:14 116.47115 39.87062
02-Feb-2008 18:50:01 116.48475 39.86908
02-Feb-2008 18:51:16 116.48589 39.87436
02-Feb-2008 18:55:03 116.47371 39.87813
02-Feb-2008 19:00:04 116.47563 39.87818
02-Feb-2008 19:01:19 116.48314 39.87472
02-Feb-2008 19:05:06 116.49958 39.87356
02-Feb-2008 19:06:21 116.5 39.87364
02-Feb-2008 19:20:16 116.49983 39.87356
02-Feb-2008 19:26:17 116.49777 39.87456
02-Feb-2008 19:26:31 116.49777 39.87456
02-Feb-2008 19:31:19 116.49778 39.87458
02-Feb-2008 19:31:32 116.49778 39.87458
02-Feb-2008 19:36:21 116.48986 39.87081
02-Feb-2008 19:36:34 116.48986 39.87081
02-Feb-2008 19:41:22 116.47748 39.8702
02-Feb-2008 19:41:36 116.47539 39.87021
02-Feb-2008 19:46:24 116.46686 39.87016
02-Feb-2008 19:46:37 116.4661 39.87025
02-Feb-2008 19:51:26 116.45533 39.87706
02-Feb-2008 19:51:39 116.45535 39.87817
02-Feb-2008 19:56:27 116.46149 39.87883
02-Feb-2008 19:56:41 116.46148 39.87856
02-Feb-2008 20:01:29 116.45265 39.87495
02-Feb-2008 20:01:42 116.45099 39.87497
02-Feb-2008 20:06:31 116.51053 39.81077
02-Feb-2008 20:06:31 116.51053 39.81077
02-Feb-2008 20:11:32 116.44682 39.8701
02-Feb-2008 20:11:46 116.44726 39.87012
02-Feb-2008 20:16:34 116.45429 39.87012
02-Feb-2008 20:16:47 116.45429 39.87012
02-Feb-2008 20:16:47 116.45429 39.87012
02-Feb-2008 20:26:37 116.46605 39.87005
02-Feb-2008 20:26:50 116.46615 39.8707
02-Feb-2008 20:31:39 116.45537 39.87858
02-Feb-2008 20:36:40 116.45003 39.88177
02-Feb-2008 20:36:54 116.45003 39.88177
02-Feb-2008 20:41:42 116.43822 39.89049
02-Feb-2008 20:41:55 116.43797 39.89224
02-Feb-2008 20:46:44 116.42851 39.92064
02-Feb-2008 20:46:57 116.42841 39.92233
02-Feb-2008 20:51:45 116.42244 39.93239
02-Feb-2008 20:51:59 116.42079 39.93241
02-Feb-2008 20:56:47 116.40547 39.9321
02-Feb-2008 20:57:00 116.40388 39.93207
02-Feb-2008 21:01:49 116.38785 39.93207
02-Feb-2008 21:02:02 116.38632 39.93209
02-Feb-2008 21:06:50 116.37365 39.92941
02-Feb-2008 21:07:04 116.37365 39.92941
02-Feb-2008 21:12:05 116.37375 39.92945
02-Feb-2008 21:17:10 116.37401 39.93144
02-Feb-2008 21:22:11 116.36263 39.93097
02-Feb-2008 21:24:56 116.36708 39.92274
02-Feb-2008 21:29:57 116.34696 39.92226
02-Feb-2008 21:32:14 116.34557 39.91717
02-Feb-2008 21:34:59 116.33843 39.92169
02-Feb-2008 21:37:16 116.32875 39.92175
02-Feb-2008 21:40:01 116.31468 39.9225
02-Feb-2008 21:42:18 116.29511 39.92328
02-Feb-2008 21:45:02 116.29542 39.9306
02-Feb-2008 21:50:04 116.30215 39.9411
02-Feb-2008 21:52:21 116.30366 39.93158
02-Feb-2008 22:01:05 116.32455 39.92683
02-Feb-2008 22:05:09 116.32813 39.92409
02-Feb-2008 22:09:52 116.33624 39.90596
02-Feb-2008 22:10:11 116.33625 39.90592
02-Feb-2008 22:14:54 116.36954 39.90571
02-Feb-2008 22:15:12 116.37219 39.9057
02-Feb-2008 22:19:55 116.38563 39.9042
02-Feb-2008 22:20:14 116.38554 39.90545
02-Feb-2008 22:24:57 116.38961 39.92187
02-Feb-2008 22:25:16 116.39248 39.92197
02-Feb-2008 22:29:59 116.40014 39.93155
02-Feb-2008 22:30:17 116.40101 39.93199
02-Feb-2008 22:35:00 116.40217 39.944
02-Feb-2008 22:35:19 116.40207 39.94605
02-Feb-2008 22:40:02 116.4018 39.96048
02-Feb-2008 22:40:21 116.40173 39.96159
02-Feb-2008 22:45:04 116.40139 39.98967
02-Feb-2008 22:50:05 116.40714 39.99756
02-Feb-2008 22:50:24 116.40938 39.99751
02-Feb-2008 22:55:07 116.41773 39.98945
02-Feb-2008 22:55:26 116.41763 39.98851
02-Feb-2008 23:00:08 116.40023 39.98727
02-Feb-2008 23:00:27 116.40005 39.98733
02-Feb-2008 23:05:10 116.40139 39.96463
02-Feb-2008 23:05:29 116.40145 39.96321
02-Feb-2008 23:10:12 116.3926 39.95027
02-Feb-2008 23:10:31 116.39251 39.95019
02-Feb-2008 23:15:13 116.39624 39.96722
02-Feb-2008 23:15:32 116.39884 39.96737
02-Feb-2008 23:20:15 116.42688 39.97588
02-Feb-2008 23:20:34 116.42689 39.97588
02-Feb-2008 23:25:17 116.41848 39.96957
02-Feb-2008 23:25:17 116.41848 39.96957
02-Feb-2008 23:25:36 116.41855 39.96844
02-Feb-2008 23:30:18 116.41883 39.95306
02-Feb-2008 23:30:37 116.41887 39.95209
02-Feb-2008 23:35:20 116.42716 39.93877
02-Feb-2008 23:40:22 116.43758 39.935
02-Feb-2008 23:45:23 116.45572 39.94287
02-Feb-2008 23:45:42 116.45569 39.94464
02-Feb-2008 23:50:25 116.41766 39.96799
